	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
648	0,0022921441967076474	0,3210161152634418	0,16767173571054012	0,0004889364559300898	0,0003890232385156896	0,0	0,0	0,0	0
649	0,0031256511773286103	0,5356261438581826	0,16767173571054012	0,00023921220381225002	0,0013659038152328655	0,009852216748768475	0,27945205479452057	0,27705678952880874	0
650	0,019795790789747865	0,5916448873026249	0,16767173571054012	0,0002415192632131671	0,002069302310765753	0,014778325123152709	0,226027397260274	0,5222274046072097	0
651	0,0022921441967076474	0,5154208597627963	0,16767173571054012	6,328660208094585e-05	0,0004745043244892155	0,0	0,0	0,0	0
652	0,004792665138570535	0,4677373616441122	0,16767173571054012	0,000706707121088971	0,0016520843036494793	0,0049261083743842365	0,7698630136986302	0,3795075002730964	0
653	0,007293186080433423	0,4627888084072597	0,16767173571054012	0,0007116313311365298	0,0016068148405783131	0,014778325123152709	0,28356164383561644	0,3742710814101525	0
654	0,004792665138570535	0,33430383425325805	0,16767173571054012	0,000846018175117593	0,0007080617524261131	0,0	0,0	0,0	0
655	0,004792665138570535	0,28990643935746596	0,16767173571054012	0,0008979821589939571	0,0005416552237516748	0,0	0,0	0,0	0
656	0,007293186080433423	0,2712900898221255	0,16767173571054012	0,0016168546951097701	0,0008302032118217722	0,0049261083743842365	0,5698630136986301	0,23126228920590025	0
657	0,0008335069806209627	0,39499393277094574	0,16767173571054012	0,0002568739010474219	0,00038830581437827004	0,0	0,0	0,0	0
658	0,029797874557199417	0,42033040956692663	0,16767173571054012	0,0014883089192518988	0,0025415108780152255	0,009852216748768475	0,30684931506849317	0,16659650149653113	0
659	0,004792665138570535	0,33430383425325805	0,16767173571054012	0,0008708470691578782	0,0007274680753433088	0,0	0,0	0,0	0
660	0,004792665138570535	0,26303482739194867	0,16767173571054012	0,0032481333582387185	0,0023495640500486555	0,014778325123152709	0,15205479452054796	0,36034647768947414	0
661	0,005001041883725776	0,37754424717734497	0,16767173571054012	0,0007548687503050068	0,0008721725238608094	0,0	0,0	0,0	0
662	0,007293186080433423	0,28236192334911303	0,16767173571054012	0,0007761392951439549	0,0005930945344046484	0,0049261083743842365	0,13424657534246576	0,0	0
663	0,004792665138570535	0,5235996175453762	0,16767173571054012	0,0003114855893741513	0,001301622612520084	0,0049261083743842365	0,052054794520547946	0,3502271194028191	0
664	0,005001041883725776	0,3679255696079476	0,23341636077608807	0,0005748311854842954	0,0006342388086856531	0,0	0,0	0,0	0
665	0,0022921441967076474	0,3679255696079476	0,16767173571054012	0,0007100198257440424	0,0007687199632449263	0,0	0,0	0,0	0
666	0,072723484059179	0,7387576988951129	0,16767173571054012	0,0003089300130944291	0,02008227993947236	0,14285714285714288	0,06465753424657535	0,9711236247847141	0
667	0,019795790789747865	0,3722561728213406	0,16767173571054012	0,0028208317903576367	0,0034853899444111077	0,014778325123152709	0,2356164383561644	0,48986615160164115	0
668	0,007293186080433423	0,3901562018231576	0,17979811221814365	0,0008907483492432862	0,001290968864079406	0,0049261083743842365	0,08493150684931507	0,3900804251749187	0
669	0,016461762867264015	0,3063272233994503	0,16767173571054012	0,001152715444199317	0,0007735625761725078	0,0049261083743842365	0,2684931506849315	0,3589267656702466	0
670	0,006459679099812461	0,09663547978582199	0,16767173571054012	0,0040462836285799384	0,0011604335422759392	0,0049261083743842365	0,9561643835616438	0,0	0
671	0,005001041883725776	0,5446042606212942	0,16767173571054012	0,00030080121240781406	0,0016106530597135064	0,0049261083743842365	0,13972602739726028	0,2921279410425377	0
672	0,000625130235465722	0,3464345712713691	0,16767173571054012	0,0004909558114527748	0,0004706302341471506	0,0	0,0	0,0	0
673	0,0022921441967076474	0,2243806354776198	0,16767173571054012	0,0012338262243604954	0,0004539501229521486	0,0	0,0	0,0	0
674	0,00020837674515524068	0,15316361169972514	0,16767173571054012	0,0012141375080143171	0,00026401208257035273	0,0	0,0	0,0	0
675	0,0018753907063971662	0,5250863412101233	0,16767173571054012	0,00023507628309655737	0,0014133972931300324	0,0049261083743842365	0,03561643835616438	0,0	0
676	0,005001041883725776	0,33430383425325805	0,16767173571054012	0,0008319285809024958	0,0006970492919167248	0,0	0,0	0,0	0
677	0,009793707022296311	0,6441768254762	0,16767173571054012	0,00027923516470587976	0,005749329423658753	0,034482758620689655	0,12808219178082192	0,8324282946474878	0
678	0,0022921441967076474	0,460047496158516	0,16767173571054012	0,0008662872341066542	0,0020590072743937827	0,014778325123152709	0,09452054794520548	0,21684159336036746	0
679	0,003959158157949573	0,5239894136199702	0,16767173571054012	0,0002718705854438321	0,0012400676215294966	0,0049261083743842365	0,6712328767123288	0,0	0
680	0,004792665138570535	0,15316361169972514	0,16767173571054012	0,0008758954579645906	0,00019191095675969935	0,0	0,0	0,0	0
681	0,0022921441967076474	0,28990643935746596	0,16767173571054012	0,0009049236936031866	0,0005456010565074817	0,0	0,0	0,0	0
682	0,0022921441967076474	0,21758726489027314	0,16767173571054012	0,0007888107510488027	0,00035709786440052464	0,009852216748768475	0,03652968036529681	0,4892140334401189	0
683	0,05980412585955407	0,440613879996221	0,16767173571054012	0,0009253696682703714	0,002331054507303234	0,014778325123152709	0,009589041095890411	0,4314057909703222	0
684	0,02062929777036883	0,6577406199231108	0,16767173571054012	0,00017301368205444162	0,002771265958023801	0,014778325123152709	0,04794520547945205	0,2646524801086029	0
685	0,004792665138570535	0,28990643935746596	0,16767173571054012	0,0006233498079088059	0,0003855437314492053	0,0	0,0	0,0	0
686	0,007293186080433423	0,7634127462273282	0,16767173571054012	0,0002607992305898681	0,013422108830945887	0,0788177339901478	0,11635777598710713	0,7868620569213242	0
687	0,02062929777036883	0,45949083509917577	0,16767173571054012	0,0006295714796696708	0,001337852531459766	0,0049261083743842365	0,0	0,0	0
688	0,004792665138570535	0,37754424717734497	0,16767173571054012	0,0008575866345589141	0,0009816514472310157	0,0049261083743842365	0,1589041095890411	0,3896077748002786	0
689	0,0022921441967076474	0,2712900898221255	0,16767173571054012	0,0013997739764211392	0,000722230879140147	0,0	0,0	0,0	0
690	0,0014586372160866848	0,40798804707068154	0,16767173571054012	0,0002720324308496943	0,00048020784638169993	0,0	0,0	0,0	0
691	0,005001041883725776	0,5155966017212357	0,16767173571054012	0,0006626404714185468	0,0033358428829660257	0,014778325123152709	0,15616438356164383	0,2962257425572773	0
692	0,009793707022296311	0,5553689175806497	0,16767173571054012	0,00027898765600484026	0,0014660562248166192	0,0049261083743842365	0,810958904109589	0,39013252456421843	0
693	0,0122942279641592	0,43192875203170883	0,16767173571054012	0,00025997260666565957	0,000605111388706424	0,0	0,0	0,0	0
694	0,004792665138570535	0,4963438547882893	0,16767173571054012	0,0006480809030750218	0,0021421208607138253	0,01970443349753695	0,27506849315068493	0,6331203666006026	0
695	0,006459679099812461	0,44876127095523954	0,16767173571054012	0,0009098610178561513	0,0017358794429000698	0,0049261083743842365	0,3643835616438356	0,0	0
696	0,0031256511773286103	0,38168444861457945	0,16767173571054012	0,0013635698166930025	0,0035627282664249236	0,014778325123152709	0,40273972602739727	0,600545755690763	0
697	0,005001041883725776	0,4677373616441122	0,16767173571054012	0,0001132521888972468	0,0003870503221377861	0,0	0,0	0,0	0
698	0,019795790789747865	0,3063272233994503	0,16767173571054012	0,0008445954473629741	0,0005765220368302594	0,0049261083743842365	0,06575342465753425	0,3589267656702466	0
699	0,0014586372160866848	0,0	0,16767173571054012	0,0025014766537259634	0,0003554836600913309	0,0049261083743842365	0,3041095890410959	0,0	0
700	0,004792665138570535	0,35412050106711584	0,16767173571054012	0,000655605406391693	0,00071459031207663	0,009852216748768475	0,025570776255707764	0,0	0
701	0,0010418837257762034	0,6158684187371138	0,16767173571054012	0,00011828843381335872	0,0013094066644110851	0,0049261083743842365	0,0	0,0	0
702	0,013127734944780162	0,42744305961469414	0,16767173571054012	0,0009081690864075015	0,0019420671399944154	0,014778325123152709	0,25205479452054796	0,49433532437942884	0
703	0,009793707022296311	0,35759376758107636	0,16767173571054012	0,0006979203356479548	0,0007018919048443061	0,0	0,0	0,0	0
704	0,004792665138570535	0,5085776219364901	0,16767173571054012	0,0004363749617002043	0,001872405256250988	0,009852216748768475	0,25936073059360737	0,3170976307117406	0
705	0,009793707022296311	0,49589038239067496	0,16767173571054012	0,0007130137237213564	0,0021683068417296353	0,01970443349753695	0,16767123287671234	0,6674896564580081	0
706	0,0022921441967076474	0,15316361169972514	0,16767173571054012	0,0005679437407551379	0,0001262666481858209	0,0	0,0	0,0	0
707	0,004792665138570535	0,3679255696079476	0,16767173571054012	0,000742509813707241	0,0008010399206356722	0,0	0,0	0,0	0
708	0,0122942279641592	0,42565405097128883	0,16767173571054012	0,0012787841733283795	0,003544003496438275	0,014778325123152709	0,23287671232876714	0,5652688481660797	0
709	0,0004167534903104813	0,4105005133570149	0,16767173571054012	0,0002970578255739154	0,0004894626177544109	0,0	0,0	0,0	0
710	0,0010418837257762034	0,5545733895370624	0,16767173571054012	8,713226420164821e-05	0,0007756789773778952	0,0	0,0	0,0	0
711	0,004792665138570535	0,2712900898221255	0,16767173571054012	0,0006576608218344258	0,00035311616043784676	0,0	0,0	0,0	0
712	0,022296311731610754	0,446795748921835	0,16767173571054012	0,0009873483493127784	0,0019488826692999003	0,009852216748768475	0,23744292237442927	0,36373057256744684	0
713	0,029797874557199417	0,452332651411337	0,16767173571054012	0,0005888665076985124	0,00125976091410166	0,014778325123152709	0,030136986301369864	0,40741258116465506	0
714	0,005001041883725776	0,6287795737679261	0,16767173571054012	0,0004678977027062456	0,0059489885611025825	0,044334975369458136	0,19452054794520549	0,7054990341277516	0
715	0,0022921441967076474	0,5165715604713143	0,16767173571054012	8,105045350248165e-05	0,0005704956740759361	0,0	0,0	0,0	0
716	0,004792665138570535	0,09663547978582199	0,23341636077608807	0,0014413150043163724	0,00020482459123324922	0,0	0,0	0,0	0
717	0,0022921441967076474	0,3965403273815739	0,16767173571054012	0,0007954241403855959	0,001532597313562272	0,009852216748768475	0,06940639269406391	0,5358522215969432	0
718	0,009793707022296311	0,4244537015218506	0,16767173571054012	0,0009428226695735772	0,001505658037202172	0,0049261083743842365	0,7452054794520548	0,38508804592172025	0
719	0,009793707022296311	0,7720118734236653	0,16767173571054012	0,0003292224666436917	0,009397072450367881	0,06403940886699508	0,12720156555772993	0,8170385609337005	0
720	0,004792665138570535	0,28990643935746596	0,16767173571054012	0,0005676282164547184	0,0003538694557821372	0,0	0,0	0,0	0
721	0,004792665138570535	0,3142227446760951	0,16767173571054012	0,0009022312195729404	0,0008213071525177713	0,0049261083743842365	0,7232876712328767	0,3589267656702466	0
722	0,004792665138570535	0,3403432112206061	0,16767173571054012	0,0008663540031199042	0,001324795412158732	0,0049261083743842365	0,2821917808219178	0,38803761336539516	0
723	0,0012502604709314442	0,28990643935746596	0,16767173571054012	0,0010841414962414746	0,0006474752840210418	0,0	0,0	0,0	0
724	0,005001041883725776	0,42556875580664216	0,021237545883586787	0,0006099665291822117	0,001203156149659267	0,0049261083743842365	0,16986301369863013	0,3795075002730964	0
725	0,016461762867264015	0,32614474427714923	0,16767173571054012	0,001858059500310476	0,0021852021801658616	0,009852216748768475	0,4054794520547945	0,5340402107376077	0
726	0,009793707022296311	0,39499393277094574	0,16767173571054012	0,0010544599396984807	0,001351734688518832	0,0049261083743842365	0,3561643835616438	0,34160580852948824	0
727	0,00020837674515524068	0,09663547978582199	0,16767173571054012	0,0008708470691578782	0,00012375566370485285	0,0	0,0	0,0	0
728	0,005001041883725776	0,4719854371229626	0,16767173571054012	0,0005367068350136054	0,0017230734220471324	0,009852216748768475	0,2538812785388128	0,0	0
729	0,008126693061054386	0,33789795154560265	0,16767173571054012	0,0019451161606217824	0,005152396670118911	0,024630541871921183	0,29315068493150687	0,575597644755622	0
730	0,011877474473848718	0,6352847691766433	0,16767173571054012	8,706256485961806e-05	0,0012877763266678892	0,009852216748768475	0,25205479452054796	0,38659884548369167	0
731	0,05980412585955407	0,39499393277094574	0,16767173571054012	0,0010651803418115582	0,0013646841941992527	0,0049261083743842365	0,0	0,0	0
732	0,004792665138570535	0,37754424717734497	0,3879785002621919	0,0006996730326849519	0,0008133437445924155	0,0	0,0	0,0	0
733	0,005001041883725776	0,5107573792808013	0,16767173571054012	0,0008395470585562617	0,0025189478888933844	0,009852216748768475	0,4547945205479452	0,4288316984610275	0
734	0,004792665138570535	0,3210161152634418	0,029758783429470373	0,001019269700075221	0,0007658502666952489	0,0	0,0	0,0	0
735	0,02062929777036883	0,0783982507968501	0,16767173571054012	0,003211406329669886	0,0009231455088244604	0,0049261083743842365	0,0958904109589041	0,0	0
736	0,049802042092102525	0,607846741807938	0,16767173571054012	0,0004940979982790216	0,004665480908052339	0,024630541871921183	0,3159817351598173	0,5416656031923989	0
737	0,0022921441967076474	0,33430383425325805	0,16767173571054012	0,001069570010367555	0,000882790401094617	0,0	0,0	0,0	0
738	0,0018753907063971662	0,44465944038580524	0,16767173571054012	0,0002610648061671118	0,0007496364811895694	0,0	0,0	0,0	0
739	0,004792665138570535	0,2712900898221255	0,16767173571054012	0,0007234341160018779	0,00038583070110417297	0,0	0,0	0,0	0
740	0,0018753907063971662	0,33430383425325805	0,16767173571054012	0,0008013169869563401	0,0006731231969337865	0,0	0,0	0,0	0
741	0,03979995832465097	0,28287789779874734	0,16767173571054012	0,0015787296850063959	0,004802078463817	0,029556650246305417	0,1980430528375734	0,861220212693144	0
742	0,006459679099812461	0,41010707904091087	0,16767173571054012	0,0007664463886350671	0,0014811221317024273	0,0049261083743842365	0,2547945205479452	0,38679196307754654	0
743	0,0010418837257762034	0,4430700510571911	0,16767173571054012	0,00022633609816760314	0,0005004033358500573	0,0	0,0	0,0	0
744	0,0010418837257762034	0,4627888084072597	0,16767173571054012	3,861147025271714e-05	0,00021999811173967036	0,0	0,0	0,0	0
745	0,014794748906022087	0,7152016970665885	0,16767173571054012	0,00012188946436206423	0,0035937568603683135	0,01970443349753695	0,23013698630136986	0,0	0
746	0,0018753907063971662	0,5566878508691172	0,17979811221814365	0,0002181928275272106	0,0014182399060576139	0,0049261083743842365	0,005479452054794521	0,31483325660870526	0
747	0,007293186080433423	0,3722561728213406	0,16767173571054012	0,0009097493593743086	0,0011769342974365861	0,009852216748768475	0,07123287671232877	0,45577889112919473	0
748	0,004792665138570535	0,33032865797373206	0,16767173571054012	0,0006577209217011723	0,0006128236981836829	0,009852216748768475	0,46757990867579907	0,5703251861447403	0
749	0,0022921441967076474	0,4228017133234715	0,16767173571054012	0,00013200666317689537	0,00041244713660243426	0,0	0,0	0,0	0
750	0,0022921441967076474	0,3210161152634418	0,16767173571054012	0,0009425341902131934	0,0007113260322513715	0,0	0,0	0,0	0
751	0,0022921441967076474	0,4309393140390797	0,16767173571054012	0,0008204090755344522	0,0013864938879768036	0,0049261083743842365	0,18904109589041096	0,390861803309617	0
752	0,04480100020837675	0,47257837419525317	0,16767173571054012	0,0011107401947668403	0,005373578531685324	0,039408866995073885	0,19604261796042619	0,8810256571468456	0
753	0,007293186080433423	0,5655271323929849	0,16767173571054012	0,0007724925766412234	0,004075758267093562	0,029556650246305417	0,17690802348336596	0,676039804034525	0
754	0,004792665138570535	0,3063272233994503	0,16767173571054012	0,0007396450533923208	0,0005094070087746711	0,0049261083743842365	0,452054794520548	0,29869835151129526	0
