	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
675	120	7,570191578796487	2,5669999999999997	14,917024221453286	81,33999999999997	0,16981132075471694	37,444444444444436	2,0611109960439733	1
676	240	4,4986237785911065	2,5669999999999997	94,95933333333332	134,37641509433962	0,18867924528301888	32,2	2,118652572464081	2
677	24	1,584962500721156	2,5669999999999997	33,99999999999999	1,924528301886792	0,018867924528301886	0,0	0,0	0
678	24	4,169925001442313	2,5669999999999997	20,292777777777776	6,89188679245283	0,018867924528301886	0,0	0,0	1
679	36	7,2935182084923875	2,5669999999999997	3,5447701149425286	11,63754716981132	0,05660377358490566	119,33333333333331	0,9784493292686188	0
680	48	6,3477163134502455	2,5669999999999997	18,367375886524826	48,864150943396226	0,18867924528301888	33,3	1,53986421499421	1
681	25	7,1967673680287065	2,5669999999999997	9,200394088669954	35,239245283018874	0,16981132075471694	36,111111111111114	1,5011906713261909	0
682	100	7,425296916478986	2,5669999999999997	22,619871382636656	132,73169811320756	0,16981132075471694	38,333333333333336	1,8703029875852608	2
683	40	5,78968387706802	2,5669999999999997	15,445942028985504	20,108867924528298	0,05660377358490566	111,0	0,9321115676166748	1
684	32	5,154494212800443	2,5669999999999997	17,241287128712873	65,71207547169813	0,33962264150943394	19,38888888888889	2,409412274744988	0
685	100	4,954196310386877	2,5669999999999997	42,503870967741925	24,86075471698113	0,03773584905660377	129,5	0,9932338197397066	2
686	60	4,643856189774723	2,5669999999999997	9,0712	4,278867924528303	0,018867924528301886	0,0	0,0	0
687	216	7,067261991433124	2,5669999999999997	22,1927797833935	115,988679245283	0,3207547169811321	19,294117647058822	2,2303672452114363	1
688	9	5,890020558312623	2,5669999999999997	5,330408163265306	9,85622641509434	0,07547169811320754	89,0	0,0	0
689	50	6,224914825600248	2,5669999999999997	21,60554716981132	108,02773584905658	0,2075471698113208	29,90909090909091	2,056465291407045	2
690	25	6,323099450449479	2,5669999999999997	16,445669291338582	39,40754716981132	0,18867924528301888	35,1	1,7645050925536845	0
691	12	3,9068905956085183	2,5669999999999997	31,95666666666667	9,044339622641509	0,018867924528301886	0,0	0,0	1
692	384	5,805211304633683	2,5669999999999997	38,74859375	93,58150943396222	0,2075471698113208	32,09090909090909	1,6628468700651016	1
693	288	7,058597714401247	0,026000000000000002	20,636686746987948	64,63566037735848	0,07547169811320754	77,0	1,6433292198503802	2
694	900	9,546671409890148	2,5669999999999997	31,4766646304215	972,2132075471698	0,8301886792452831	7,772727272727272	1,7525879778550333	2
695	36	5,625644787408113	2,5669999999999997	18,91	23,905094339622647	0,05660377358490566	109,0	1,5286964819385562	1
696	48	6,149471484523635	2,5669999999999997	10,25248	24,180377358490567	0,11320754716981132	58,33333333333334	2,289186108284888	0
697	80	5,9972425471603135	2,5669999999999997	16,163506493506492	23,482830188679248	0,1320754716981132	47,85714285714285	2,290763561046794	0
698	53	7,768177486174091	2,5669999999999997	10,01069846678024	110,87320754716984	0,2452830188679245	27,23076923076923	2,0420863370066726	1
699	48	6,939799670212622	2,5669999999999997	16,008647342995168	62,524339622641506	0,1320754716981132	41,42857142857143	1,9104023297957882	1
700	72	6,533077191053993	2,5669999999999997	4,699897959183673	8,690377358490567	0,03773584905660377	93,0	0,9891571023188156	0
701	24	6,073806857276814	2,5669999999999997	17,04678571428571	27,01754716981132	0,07547169811320754	63,0	1,5038892873131435	1
702	288	5,82672888912612	2,5669999999999997	68,29903614457831	106,95886792452828	0,22641509433962265	16,083333333333332	1,4885586268652282	1
703	108	4,671402149457916	2,5669999999999997	59,3904255319149	52,66698113207547	0,1320754716981132	49,42857142857143	2,2393044644889515	1
704	50	4,12323142879762	2,5669999999999997	22,69433333333333	12,845849056603774	0,07547169811320754	85,25	0,7219280948873623	0
705	120	3,0957952550009336	2,5669999999999997	26,63636363636364	5,528301886792454	0,03773584905660377	11,5	0,9940302114769564	0
706	48	7,508192622450827	2,5669999999999997	14,269260143198089	112,80792452830187	0,18867924528301888	32,4	2,2455191068170954	2
707	72	6,154222184683522	2,5669999999999997	18,280119047619046	28,9722641509434	0,07547169811320754	88,5	1,5151251454538706	1
708	12	5,781359713524656	2,5669999999999997	15,728363636363639	16,32188679245283	0,05660377358490566	111,33333333333331	0,8453509366224365	1
709	72	7,581114478264866	2,5669999999999997	7,47098696461825	75,69660377358491	0,1320754716981132	47,14285714285714	1,3449411481086413	2
710	144	6,514704945574832	2,5669999999999997	22,26087912087912	76,44301886792452	0,2452830188679245	26,76923076923077	2,2430293906519587	1
711	72	6,78700400280612	2,5669999999999997	16,96200892857143	71,68849056603773	0,2075471698113208	31,63636363636364	2,1541775801641947	1
712	48	6,649879448165435	2,5669999999999997	14,623934426229509	33,66264150943396	0,1509433962264151	43,875	1,9358884310909792	0
713	40	4,469670487371861	2,5669999999999997	25,33230769230769	12,427169811320756	0,03773584905660377	162,0	0,9957274520849256	1
714	24	4,729283016944965	2,5669999999999997	18,666571428571427	12,326981132075472	0,03773584905660377	174,5	0,8224042259549891	1
715	48	6,020264176439764	2,5669999999999997	15,83513513513513	22,10943396226415	0,05660377358490566	90,0	0,9867867202680318	1
716	48	5,171373150231489	2,5669999999999997	38,61259259259259	39,3411320754717	0,16981132075471694	39,444444444444436	1,7708947467375364	0
717	12	5,799589796579277	2,5669999999999997	8,484098360655738	9,764716981132075	0,07547169811320754	41,5	1,3262610770456724	0
718	25	7,2357038677238785	2,5669999999999997	9,13087591240876	47,20490566037736	0,1320754716981132	50,57142857142857	0,9986159721549952	1
719	12	3,3219280948873617	2,5669999999999997	20,12	3,7962264150943392	0,018867924528301886	0,0	0,0	0
720	100	5,5659432948708005	2,5669999999999997	51,8831343283582	65,58811320754717	0,1509433962264151	11,75	1,4415000439502317	1
721	36	5,016088589983936	2,5669999999999997	15,668536585365851	12,120943396226414	0,03773584905660377	94,5	0,9995708393473224	1
722	24	6,301331660916978	2,5669999999999997	18,019578947368423	32,29924528301886	0,07547169811320754	81,5	1,4749261460227718	1
723	12	2,8073549220576046	2,5669999999999997	17,285714285714285	2,2830188679245285	0,03773584905660377	101,5	0,5916727785823275	0
724	24	3,169925001442312	2,5669999999999997	46,96666666666667	7,975471698113207	0,018867924528301886	0,0	0,0	1
725	60	7,636511148364709	2,5669999999999997	25,231942257217845	181,38433962264148	0,2641509433962264	24,714285714285715	2,2264246376816783	2
726	40	6,278733536891968	2,5669999999999997	26,55699029126213	51,610754716981134	0,09433962264150944	65,6	1,4968589654171602	2
727	100	4,053508854797679	2,5669999999999997	19,159583333333334	8,676037735849055	0,09433962264150944	57,4	2,2195083368391995	0
728	50	6,515615892052149	2,5669999999999997	23,193121019108283	68,70415094339621	0,18867924528301888	35,4	2,0488813993249266	1
729	96	3,0	2,5669999999999997	39,69125	5,991132075471697	0,03773584905660377	175,0	1,0	0
730	240	4,521640636343318	2,5669999999999997	36,79071428571429	19,436603773584906	0,05660377358490566	90,66666666666669	0,74959525725948	1
731	18	5,899290889951534	2,5669999999999997	12,997846153846154	15,940754716981132	0,03773584905660377	59,5	0,0	1
732	96	4,8365916681089764	2,5669999999999997	19,937222222222225	13,542264150943401	0,1320754716981132	42,42857142857143	1,9217406192438504	0
733	36	4,863749485074333	2,5669999999999997	16,124000000000002	13,69018867924528	0,07547169811320754	57,5	1,2055629956452394	0
734	24	4,7413638163281515	2,5669999999999997	26,83242424242424	16,706981132075473	0,03773584905660377	178,0	0,9993375041688848	1
735	25	5,028639311838575	2,5669999999999997	17,879117647058827	11,469622641509435	0,03773584905660377	168,5	0,9899927915575188	1
736	24	5,222662719768064	2,5669999999999997	7,135813953488372	5,789433962264153	0,018867924528301886	0,0	0,0	1
737	12	2,3219280948873617	2,5669999999999997	14,88	1,4037735849056605	0,018867924528301886	0,0	0,0	0
738	100	6,172716196948415	2,5669999999999997	14,108390804597702	23,159056603773585	0,07547169811320754	80,5	1,4071016603574726	1
739	72	6,602759885138504	2,5669999999999997	15,858823529411767	35,60754716981132	0,07547169811320754	63,0	1,5534433717885272	1
740	72	7,4232006699140065	2,5669999999999997	16,452468085106382	72,94962264150944	0,05660377358490566	89,33333333333331	1,5662468081860632	2
741	12	6,160026689947085	2,5669999999999997	9,648235294117645	18,56830188679245	0,11320754716981132	49,33333333333334	1,89034529963396	0
742	144	5,5068905956085175	2,5669999999999997	7,453666666666668	8,43811320754717	0,05660377358490566	25,0	0,9871377743721864	0
743	50	5,455525540404617	2,5669999999999997	17,330877192982456	18,638867924528306	0,07547169811320754	71,5	1,9483693119217187	0
744	288	5,746309535796732	2,5669999999999997	24,555952380952377	38,9188679245283	0,09433962264150944	64,4	1,502484629264904	1
745	50	7,540827618462845	2,5669999999999997	17,148874172185426	97,71622641509431	0,1320754716981132	48,42857142857143	0,8138917044656586	2
746	120	4,364735178725505	2,5669999999999997	27,048333333333336	15,310377358490564	0,05660377358490566	64,0	1,4183203709705836	1
747	144	6,24761154937316	2,5669999999999997	38,93791044776119	147,67018867924529	0,33962264150943394	19,222222222222218	2,252160490960065	1
748	192	0,0	2,5669999999999997	80,64	1,521509433962264	0,018867924528301886	0,0	0,0	0
749	72	7,198124847756717	2,5669999999999997	24,58567375886525	196,2215094339623	0,4339622641509434	14,782608695652176	2,3054155960100218	1
750	20	7,052838257510157	2,752	4,478424657534246	12,336792452830188	0,05660377358490566	107,66666666666669	0,9951214433549358	0
751	12	5,6356553703497685	2,5669999999999997	6,301639344262296	7,252830188679246	0,03773584905660377	126,5	0,955931263789648	0
752	12	3,3219280948873617	2,5669999999999997	27,105	5,114150943396226	0,018867924528301886	0,0	0,0	1
753	216	6,972539980217147	2,5669999999999997	17,8745294117647	57,3333962264151	0,2452830188679245	25,84615384615385	1,9765340075616653	0
754	48	6,465061012203081	2,5669999999999997	18,381916666666672	41,619433962264154	0,11320754716981132	48,5	1,5291364573606825	1
755	24	5,9923234633476525	2,5669999999999997	17,12554545454546	35,54358490566038	0,18867924528301888	35,4	1,272913930629405	0
756	48	5,869133209070432	2,5669999999999997	23,606923076923074	75,27490566037736	0,2075471698113208	32,09090909090909	1,9035630617988373	1
757	36	4,983788058752396	2,5669999999999997	15,58030303030303	9,700943396226414	0,03773584905660377	60,0	0,9456603046006402	1
758	288	5,184440652839	2,5669999999999997	100,776	133,1003773584906	0,18867924528301888	34,0	1,6871004776250849	2
759	48	6,518081207611292	2,5669999999999997	19,972366412213738	49,3656603773585	0,16981132075471694	39,0	1,982055635316546	1
760	24	5,182838116298145	2,5669999999999997	21,923589743589744	16,13245283018868	0,05660377358490566	29,33333333333333	0,961236604722876	1
761	96	6,524978623350768	2,5669999999999997	23,88231884057971	62,18415094339622	0,11320754716981132	50,66666666666666	1,3215060442818625	2
762	48	7,30978688487025	2,5669999999999997	16,315322580645162	76,3433962264151	0,18867924528301888	33,8	1,7593701393943535	1
763	96	5,625326379115499	2,5669999999999997	45,53433333333332	103,09660377358487	0,18867924528301888	33,8	2,039078683575336	2
764	144	6,7563131324505035	2,5669999999999997	52,12301115241636	264,54886792452834	0,37735849056603776	17,65	1,932606395988152	2
765	192	6,183783687789194	2,5669999999999997	15,43278350515464	28,24490566037736	0,1320754716981132	37,714285714285715	2,500568489224351	0
766	120	6,334780280686568	2,5669999999999997	12,265225225225224	25,68754716981132	0,05660377358490566	112,0	0,9429819088696832	1
767	144	2,2219280948873616	2,5669999999999997	368,745	139,14905660377354	0,16981132075471694	21,66666666666667	2,1477309221191607	2
768	144	7,553481179772373	2,5669999999999997	14,916837416481071	126,37094339622641	0,33962264150943394	19,166666666666668	2,3538284627319235	1
769	48	6,7518942448975885	2,5669999999999997	4,48464705882353	14,384716981132078	0,07547169811320754	76,5	1,5358382069727337	0
770	48	5,595973403734361	2,5669999999999997	11,980161290322584	28,02905660377359	0,16981132075471694	37,888888888888886	0,7251421964171215	0
771	48	6,2302937034237775	2,5669999999999997	11,621526315789476	41,66207547169812	0,1320754716981132	46,57142857142857	0,0	1
772	24	5,01499730265925	2,5669999999999997	21,422285714285714	14,146792452830189	0,05660377358490566	84,0	1,2582296369090875	0
773	48	6,350762174585578	2,5669999999999997	9,972532467532467	28,976792452830196	0,22641509433962265	29,0	2,1504301360322704	0
774	40	5,582747847826052	2,5669999999999997	25,688705882352945	41,198867924528315	0,07547169811320754	87,0	0,6454495903301855	2
775	48	6,26269239083963	2,5669999999999997	19,438695652173923	33,74264150943397	0,09433962264150944	71,2	1,4929505130847742	1
776	100	7,025700156515454	2,5669999999999997	18,90979274611399	68,86018867924528	0,1320754716981132	26,42857142857143	1,219243717361524	2
777	192	5,968237582646352	2,5669999999999997	20,107094017094017	44,387358490566044	0,16981132075471694	38,333333333333336	1,8985897281896282	1
778	72	6,717464880171912	2,5669999999999997	9,998098591549297	26,78735849056604	0,1320754716981132	49,42857142857143	1,2389590014964962	0
779	48	5,633137620281238	2,5669999999999997	25,107346938775514	92,84981132075474	0,2452830188679245	25,923076923076927	2,3917611368526814	1
780	72	6,942514505339228	2,5669999999999997	15,541382113821141	36,06773584905661	0,05660377358490566	117,66666666666669	1,5549468569954648	2
781	150	6,694008613277344	2,5669999999999997	17,076470588235296	43,81886792452831	0,11320754716981132	58,83333333333334	2,1520917109769666	1
782	36	6,7953550237715135	2,5669999999999997	19,474733333333333	55,11716981132075	0,1509433962264151	36,375	1,4796087031946663	1
783	28	6,467740458463457	2,5669999999999997	15,537171717171715	29,022264150943393	0,05660377358490566	100,33333333333331	1,5681127086139477	2
784	36	4,643856189774723	2,5669999999999997	14,052	6,628301886792452	0,018867924528301886	0,0	0,0	1
785	25	5,63590516807011	2,5669999999999997	14,845636363636364	15,405849056603776	0,03773584905660377	165,5	0,9456603046006402	1
786	24	3,584962500721156	2,5669999999999997	25,87333333333333	5,858113207547169	0,018867924528301886	0,0	0,0	1
787	25	6,353665173574934	2,5669999999999997	19,88631034482759	108,81188679245285	0,4528301886792453	14,458333333333336	2,236677094940393	0
788	6	5,368522527728204	2,5669999999999997	4,8356818181818175	4,014528301886792	0,05660377358490566	34,666666666666664	0,5132495436905254	0
789	12	2,128085278891395	2,5669999999999997	36,14857142857143	4,774339622641509	0,05660377358490566	46,33333333333334	0,8631205685666309	0
790	12	2,0	2,5669999999999997	19,1375	1,4443396226415093	0,018867924528301886	0,0	0,0	0
791	24	4,857980995127571	2,5669999999999997	15,684482758620689	8,582075471698113	0,018867924528301886	0,0	0,0	1
792	30	6,5948711223607805	2,5669999999999997	19,050981308411213	76,92283018867924	0,2641509433962264	24,642857142857146	2,3870060155783457	1
793	50	5,141249800455476	2,5669999999999997	13,693409090909093	11,368113207547172	0,03773584905660377	141,0	0,6840384356390417	1
794	56	6,150003989792577	2,5669999999999997	31,776994535519126	109,72056603773586	0,5849056603773585	11,096774193548386	2,256412435710989	0
795	48	6,2787982858284375	2,5669999999999997	10,713939393939397	26,683773584905662	0,07547169811320754	85,25	1,3842906256859515	1
796	96	6,509955299797545	2,5669999999999997	23,88037037037037	121,65471698113207	0,2641509433962264	24,785714285714285	2,291427505756886	1
797	36	7,5576278845928675	2,5669999999999997	6,1013199999999985	28,779811320754714	0,07547169811320754	82,75	1,370835171155793	1
798	24	4,807354922057602	2,5669999999999997	14,895	7,869056603773585	0,07547169811320754	63,25	1,2974288158134883	0
799	800	6,589412755271912	2,5669999999999997	240,58437956204375	1243,7758490566036	0,5283018867924528	12,357142857142858	2,0970074002570143	2
