	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
637	0,004792665138570535	0,3399399998765209	0,16767173571054012	0,0007413383104163334	0,0006488762395467844	0,0	0,0	0,0	0
638	0,004792665138570535	0,42741693255014307	0,16767173571054012	0,000749096721903974	0,0013840947372940836	0,010309278350515465	0,3452054794520548	0,3774302804301624	0
639	0,029797874557199417	0,45995871333150196	0,16767173571054012	0,0005560053537407393	0,0012567156933098594	0,015463917525773198	0,030136986301369864	0,40741258116465506	0
640	0,029797874557199417	0,3220736913269192	0,16767173571054012	0,0015236807206584595	0,0012603386962505541	0,005154639175257733	0,016438356164383564	0,0	0
641	0,0022921441967076474	0,2947940910684279	0,16767173571054012	0,0007398007959998655	0,00046736737934960777	0,0	0,0	0,0	0
642	0,004792665138570535	0,7222913213501538	0,16767173571054012	0,0003558526758190931	0,008979738338118506	0,07216494845360825	0,12785388127853878	0,7370434628157192	0
643	0,007293186080433423	0,09826469702280931	0,16767173571054012	0,0018502304243351421	0,00026455095730319733	0,0	0,0	0,0	0
644	0,0004167534903104813	0,4672375797776361	0,16767173571054012	0,00012154916564462078	0,0004232456603688712	0,0	0,0	0,0	0
645	0,000625130235465722	0,5298744378001711	0,16767173571054012	0,00021505160597857855	0,0009448863411964097	0,010309278350515465	0,0821917808219178	0,3589267656702466	0
646	0,0010418837257762034	0,2947940910684279	0,16767173571054012	0,0008077038580644688	0,0005059649156286912	0,0	0,0	0,0	0
647	0,0022921441967076474	0,5628984939009578	0,16767173571054012	0,00010924444426744254	0,0009351293431779054	0,005154639175257733	0,2273972602739726	0,390568363027361	0
648	0,003959158157949573	0,5709839847317189	0,16767173571054012	0,0004490995526990777	0,0029056483584370967	0,015463917525773198	0,40821917808219177	0,5608228183272437	0
649	0,007293186080433423	0,0	0,16767173571054012	0,005255480637165985	0,00036750163492491614	0,0	0,0	0,0	0
650	0,0022921441967076474	0,22816356075285543	0,16767173571054012	0,0019113179374192829	0,0007032571549734485	0,0	0,0	0,0	0
651	0,004792665138570535	0,5047119196593498	0,16767173571054012	0,0006152216961171346	0,002139078330292103	0,02061855670103093	0,27506849315068493	0,6331203666006026	0
652	0,022296311731610754	0,27586388085148295	0,16767173571054012	0,0005433038309494024	0,00030953358787380207	0,0	0,0	0,0	0
653	0,007293186080433423	0,40975641687456654	0,16767173571054012	0,0005715997785684631	0,0008532709995079527	0,0	0,0	0,0	0
654	0,03979995832465097	0,28764705244130623	0,16767173571054012	0,0015459010782608526	0,00479904404377061	0,030927835051546393	0,1980430528375734	0,861220212693144	0
655	0,0022921441967076474	0,3741285778742924	0,16767173571054012	0,0007102306893121466	0,0007985672422350886	0,0	0,0	0,0	0
656	0,007293186080433423	0,6258490420840452	0,16767173571054012	0,000598976223131053	0,005447059371727528	0,030927835051546393	0,20821917808219179	0,4337814476778662	0
657	0,007293186080433423	0,2947940910684279	0,16767173571054012	0,0004955769575333095	0,00032854538548338763	0,0	0,0	0,0	0
658	0,0022921441967076474	0,2540105569486879	0,16767173571054012	0,0007758979628223127	0,0003625513932831749	0,0	0,0	0,0	0
659	0,0035424046676390914	0,4174213100833899	0,16767173571054012	0,0003674698794746252	0,0006258468545178146	0,0	0,0	0,0	0
660	0,009793707022296311	0,09826469702280931	0,16767173571054012	0,0011176851228054824	0,00016045239756165447	0,0	0,0	0,0	0
661	0,007293186080433423	0,6951054876281791	0,16767173571054012	0,00012565912999894707	0,002752836551235521	0,015463917525773198	0,3917808219178082	0,7066301995099055	0
662	0,0010418837257762034	0,48723113598889795	0,16767173571054012	0,00011064083527259936	0,0005871058329737534	0,0	0,0	0,0	0
663	0,014794748906022087	0,46188728477711355	0,16767173571054012	0,000578751897868948	0,0012516937090356296	0,005154639175257733	0,42191780821917807	0,0	0
664	0,0022921441967076474	0,4443176471762987	0,16767173571054012	0,0007878161582616918	0,0017649405018619541	0,005154639175257733	0,16986301369863013	0,0	0
665	0,0035424046676390914	0,435961688812996	0,16767173571054012	0,00013499490603799606	0,00038052292272167007	0,0	0,0	0,0	0
666	0,007293186080433423	0,35227525397149717	0,17979811221814365	0,0008493544351672923	0,0008011858483209372	0,0	0,0	0,0	0
667	0,0004167534903104813	0,4773680306287764	0,16767173571054012	4,211663580705214e-05	0,00029192077159775177	0,0	0,0	0,0	0
668	0,004792665138570535	0,2947940910684279	0,16767173571054012	0,0005904897877797437	0,00038249584511511765	0,0	0,0	0,0	0
669	0,003959158157949573	0,4205951360063165	0,16767173571054012	0,0008687565535292972	0,0019952343521516527	0,015463917525773198	0,2589041095890411	0,7587891304370435	0
670	0,002500520941862888	0,567186238012754	0,16767173571054012	0,0001331347509629256	0,0014483043933717409	0,010309278350515465	0,21004566210045664	0,25052059988686587	0
671	0,004792665138570535	0,45632712150571075	0,16767173571054012	0,00039489362915008414	0,0008764438698019008	0,0	0,0	0,0	0
672	0,004792665138570535	0,15574585992587858	0,16767173571054012	0,0008430437416668645	0,0001888624800272995	0,0	0,0	0,0	0
673	0,0031256511773286103	0,28965512051335507	0,16767173571054012	0,0025629180769834547	0,001693305483321685	0,005154639175257733	0,5123287671232877	0,3589267656702466	0
674	0,02062929777036883	0,5696757346305513	0,16767173571054012	0,0005106781804308122	0,003097954484823868	0,015463917525773198	0,4178082191780822	0,4672517338146212	0
675	0,02062929777036883	0,49568585980239965	0,16767173571054012	0,0005639351544624891	0,0015575684226524923	0,005154639175257733	0,4931506849315069	0,3123175458672451	0
676	0,0022921441967076474	0,5661005419265381	0,16767173571054012	0,000284505295589001	0,0016516947564780636	0,010309278350515465	0,35799086757990867	0,517835619825139	0
677	0,2698478849760367	0,21368478913351613	0,16767173571054012	0,006172578664174822	0,008016629368269891	0,04123711340206185	0,15159817351598176	0,6686774162752422	0
678	0,0022921441967076474	0,27586388085148295	0,16767173571054012	0,0007060115399432892	0,0003904592773213969	0,0	0,0	0,0	0
679	0,0035424046676390914	0,2642064404786229	0,16767173571054012	0,0008478819400171921	0,0007999303522523795	0,015463917525773198	0,410958904109589	0,6195013012099913	0
680	0,002708897687018129	0,4867105380711404	0,16767173571054012	0,0003157600569321197	0,0011854752592482798	0,005154639175257733	0,2191780821917808	0,38803761336539516	0
681	0,004792665138570535	0,5141365082351372	0,16767173571054012	0,0007082358545095438	0,002532371441596816	0,010309278350515465	0,33972602739726027	0,5920112385602693	0
682	0,03979995832465097	0,4467696390812967	0,16767173571054012	0,0004655671827489676	0,0010425998066464312	0,005154639175257733	0,5534246575342466	0,0	0
683	0,004792665138570535	0,6923669927455726	0,16767173571054012	0,00017801725108644874	0,0036200614927625854	0,04123711340206185	0,12785388127853878	0,4783999458133703	0
684	0,009793707022296311	0,5730752796069419	0,16767173571054012	0,0007155756213250984	0,003722940427751815	0,02061855670103093	0,20383561643835618	0,5473733525672836	0
685	0,0022921441967076474	0,6477296664549803	0,16767173571054012	0,00016531075737185824	0,002454817655876204	0,025773195876288665	0,2821917808219178	0,025763426072573124	0
686	0,014794748906022087	0,6732700753078351	0,16767173571054012	0,000354087620233718	0,00688549915313203	0,03608247422680413	0,18082191780821918	0,5251729758518151	0
687	0,007293186080433423	0,36362258775430434	0,16767173571054012	0,0005217614811804693	0,0005664798261331651	0,0	0,0	0,0	0
688	0,004792665138570535	0,4723932748971013	0,16767173571054012	0,0006458976767134998	0,0014825973717014843	0,015463917525773198	0,34657534246575344	0,507115366614721	0
689	0,0022921441967076474	0,6466643292552889	0,16767173571054012	0,00037081643645904365	0,00564535600792713	0,03608247422680413	0,08082191780821918	0,8545881288673259	0
690	0,004792665138570535	0,38390942067873407	0,3879785002621919	0,0006668155221029178	0,0008102971626470406	0,0	0,0	0,0	0
691	0,007293186080433423	0,7856501867701116	0,16767173571054012	0,00010240462288860526	0,004623238722856309	0,03608247422680413	0,1773972602739726	0,6238876542860593	0
692	0,019795790789747865	0,5736753432218298	0,16767173571054012	0,0007579457789810953	0,0077832864560994095	0,046391752577319596	0,11013698630136987	0,610340822531959	0
693	0,0022921441967076474	0,31149171985175717	0,16767173571054012	0,0008694084167353181	0,00061035044590019	0,0	0,0	0,0	0
694	0,0004167534903104813	0,19652939404561862	0,16767173571054012	0,0010525587658810679	0,00031584693953283423	0,0	0,0	0,0	0
695	0,004792665138570535	0,32642825777566475	0,16767173571054012	0,0006024296198825531	0,0004899663085836435	0,0	0,0	0,0	0
696	0,007293186080433423	0,09826469702280931	0,16767173571054012	0,003347126922636617	0,0004772678626330902	0,0	0,0	0,0	0
697	0,003959158157949573	0,40165329768745595	0,16767173571054012	0,00037709183097645396	0,0005701745717063488	0,0	0,0	0,0	0
698	0,0022921441967076474	0,5299540077043784	0,16767173571054012	2,8327723202069413e-05	0,00042586426645471975	0,0	0,0	0,0	0
699	0,005417795374036257	0,463215393357238	0,16767173571054012	0,0004896986136726984	0,0019761508119095785	0,015463917525773198	0,40684931506849314	0,5356136500876447	0
700	0,0010418837257762034	0,5352879607369324	0,16767173571054012	5,763446187228801e-05	0,0005100183743643198	0,0	0,0	0,0	0
701	0,0018753907063971662	0,15574585992587858	0,16767173571054012	0,0005754703372487255	0,00013182708719854238	0,0	0,0	0,0	0
702	0,022296311731610754	0,6933143394846396	0,16767173571054012	8,890184460240758e-05	0,002480322161726044	0,010309278350515465	0,08036529680365295	0,5994164060494516	0
703	0,009793707022296311	0,587115536600817	0,16767173571054012	0,0005481749271505595	0,0035195500646454927	0,03608247422680413	0,23835616438356164	0,7188271391256548	0
704	0,008126693061054386	0,5787719394264145	0,16767173571054012	0,00023441882382217708	0,0016801048389437087	0,010309278350515465	0,5333333333333332	0,38878781059580714	0
705	0,029797874557199417	0,0	0,16767173571054012	0,003892370841073579	0,0002706490810647625	0,0	0,0	0,0	0
706	0,009793707022296311	0,2540105569486879	0,16767173571054012	0,0013559769093816362	0,000609848247472767	0,005154639175257733	0,2684931506849315	0,3589267656702466	0
707	0,007293186080433423	0,6307691828931002	0,16767173571054012	0,00023237055301746683	0,0032330458618006603	0,015463917525773198	0,04657534246575343	0,3758613016587424	0
708	0,0022921441967076474	0,36362258775430434	0,16767173571054012	0,000653334586284773	0,0006880118455695355	0,005154639175257733	0,6054794520547945	0,34805916832832906	0
709	0,004792665138570535	0,3741285778742924	0,16767173571054012	0,0009426445156564735	0,0010297578754308995	0,005154639175257733	0,1589041095890411	0,3373608619035753	0
710	0,000625130235465722	0,0	0,16767173571054012	0,0016104240713188853	0,00010851073163961652	0,0	0,0	0,0	0
711	0,009793707022296311	0,49730956645277574	0,16767173571054012	0,0008018786025256123	0,0025025623777976355	0,015463917525773198	0,3013698630136986	0,7753348257763572	0
712	0,29985413627839136	0,7776461616601884	0,16767173571054012	0,0003973043140672476	0,014293392284732734	0,11855670103092786	0,0821917808219178	0,8973834702917622	0
713	0,004792665138570535	0,48257716582388704	0,16767173571054012	0,0008722659647464924	0,0023500375411260157	0,010309278350515465	0,32694063926940636	0,5012815970048166	0
714	0,0022921441967076474	0,46472156279521454	0,16767173571054012	0,00027916344379549604	0,0009445993706664537	0,005154639175257733	0,37534246575342467	0,3214463988062168	0
715	0,0010418837257762034	0,5193684476801828	0,16767173571054012	0,00022903591784677918	0,0009151848913459624	0,010309278350515465	0,2812785388127854	0,0	0
716	0,009793707022296311	0,5921537057979339	0,16767173571054012	0,00020596254935609045	0,0019154924161401273	0,015463917525773198	0,24794520547945206	0,5296851642237879	0
717	0,010210460512606793	0,5480199609406221	0,16767173571054012	0,00039475112654666317	0,0018725903219117027	0,030927835051546393	0,24735812133072405	0,5112651330524771	0
718	0,009793707022296311	0,44807719214327957	0,23341636077608807	0,0020545473069401034	0,008276552925777548	0,046391752577319596	0,18575342465753425	0,5810418491885075	0
719	0,0018753907063971662	0,5030673594670271	0,16767173571054012	0,00036168979938688633	0,0016151418852249166	0,010309278350515465	0,10045662100456619	0,31389758710678517	0
720	0,009793707022296311	0,4963282343169177	0,16767173571054012	0,0008671991346346558	0,0035825759672870813	0,02061855670103093	0,2093150684931507	0,7430254280240842	0
721	0,02062929777036883	0,09826469702280931	0,16767173571054012	0,0009919761082769606	0,0001425884820718928	0,0	0,0	0,0	0
722	0,0022921441967076474	0,2947940910684279	0,16767173571054012	0,0006376306682279394	0,00040929171834976004	0,0	0,0	0,0	0
723	0,006459679099812461	0,45632712150571075	0,16767173571054012	0,0002793826953182537	0,0006712599408833532	0,0	0,0	0,0	0
724	0,019795790789747865	0,47526621488977233	0,16767173571054012	0,0009004570287574232	0,0025611761085411514	0,030927835051546393	0,23248532289628182	0,7511350039309914	0
725	0,0004167534903104813	0,0	0,16767173571054012	8,323624421535688e-05	0,0	0,0	0,0	0,0	0
726	0,0022921441967076474	0,41486648509619306	0,16767173571054012	0,0003707261973208459	0,0006641215489506978	0,0	0,0	0,0	0
727	0,019795790789747865	0,6098251914716478	0,16767173571054012	0,0006991784566637173	0,0062230994273610694	0,03608247422680413	0,14589041095890412	0,3758971172823541	0
728	0,009793707022296311	0,15574585992587858	0,16767173571054012	0,001933026723060755	0,00042120099534293464	0,0	0,0	0,0	0
729	0,014794748906022087	0,4857681090990106	0,16767173571054012	0,0012420714159763146	0,004776050530057885	0,025773195876288665	0,1452054794520548	0,6933544241978133	0
730	0,0060429256095019795	0,2766222374773128	0,16767173571054012	0,0014842102013103299	0,0014554786566206414	0,010309278350515465	0,5059360730593606	0,30461808281304104	0
731	0,007293186080433423	0,6730410200335156	0,16767173571054012	0,00030584316700024337	0,004289025669406292	0,02061855670103093	0,2717808219178082	0,5973656993306349	0
732	0,014794748906022087	0,5720313745805755	0,016583639223911904	0,0009789433575516325	0,006231170473516082	0,03608247422680413	0,10821917808219178	0,37834972766263125	0
733	0,004792665138570535	0,44235122624240575	0,16767173571054012	0,0006038474223556493	0,0011971693083439874	0,005154639175257733	0,28493150684931506	0,09766944359192067	0
734	0,005001041883725776	0,524289256558963	0,16767173571054012	0,0006297817431867825	0,0033328039922766177	0,015463917525773198	0,15616438356164383	0,2962257425572773	0
735	0,006459679099812461	0,5233343360875584	0,16767173571054012	0,0008873528662443361	0,003304106939281017	0,015463917525773198	0,37945205479452054	0,3616352400937671	0
736	0,004792665138570535	0,19652939404561862	0,16767173571054012	0,0012563941659448855	0,00037377911526770383	0,0	0,0	0,0	0
737	0,004792665138570535	0,6909080737577857	0,16767173571054012	0,00023665802461027353	0,006780970137595554	0,04123711340206185	0,12907153729071538	0,8678075264237334	0
738	0,009793707022296311	0,360090764013891	0,16767173571054012	0,0010824894836259538	0,001168866839827076	0,010309278350515465	0,16621004566210043	0,5982605005064447	0
739	0,014794748906022087	0,2540105569486879	0,16767173571054012	0,0015776084651166608	0,0007043332944607838	0,0	0,0	0,0	0
740	0,0022921441967076474	0,45835546103670005	0,17979811221814365	0,00018337793479071695	0,0005624263673975362	0,0	0,0	0,0	0
741	0,006459679099812461	0,7329013938832447	0,16767173571054012	0,0002826157459119164	0,007609167087048599	0,05154639175257733	0,1414694894146949	0,5276024712788722	0
742	0,004792665138570535	0,27586388085148295	0,16767173571054012	0,0008915098677501499	0,00048272030270225433	0,0	0,0	0,0	0
743	0,013127734944780162	0,4000017896429208	0,16767173571054012	0,0015011829617343373	0,0023847609752506932	0,015463917525773198	0,25753424657534246	0,551105378478302	0
