	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
1862	0,03646593040216712	0,6332135645885528	0,16767173571054012	0,004474146599922157	0,040701551845803166	0,06403940886699508	0,09510763209393347	0,6071642913487971	2
1863	0,005001041883725776	0,6763737121473089	0,16767173571054012	0,0009581693473116289	0,009956196951865719	0,024630541871921183	0,2264840182648402	0,8474526941646954	1
1864	1,0	0,4324787725997503	0,16767173571054012	0,007541690613300412	0,061672074609814505	0,12807881773399016	0,05053272450532724	0,8782044007604313	2
1865	0,0	0,0	0,16767173571054012	0,014819545342104067	0,002105998555394756	0,0049261083743842365	0,030136986301369864	0,390861803309617	1
1866	0,0022921441967076474	0,698670590262656	0,16767173571054012	0,0002634574429808016	0,0070463605216993545	0,01970443349753695	0,2586301369863014	0,25963145633825324	1
1867	0,0022921441967076474	0,7072232492530843	0,16767173571054012	6,930882045692367e-05	0,0021970755496401543	0,014778325123152709	0,35342465753424657	0,5273079632041072	0
1868	0,0031256511773286103	0,3210161152634418	0,11090718405873098	0,0006362989251980229	0,0004937312913720563	0,0	0,0	0,0	0
1869	0,008126693061054386	0,5675940240894614	0,16767173571054012	0,0003786207465220809	0,001915845287771735	0,009852216748768475	0,4511415525114155	0,3520569183474627	0
1870	0,03979995832465097	0,4704705966579564	0,16767173571054012	0,0013200454931951322	0,004147464809628635	0,01970443349753695	0,273972602739726	0,3902222254288299	0
1871	0,009793707022296311	0,4309393140390797	0,16767173571054012	0,0007153107994674407	0,0012222037605077525	0,0	0,0	0,0	1
1872	0,008126693061054386	0,4888773547123987	0,16767173571054012	0,0009525708679598717	0,0030508102731692847	0,0049261083743842365	0,5506849315068493	0,388300579086245	1
1873	0,005001041883725776	0,44103043257237373	0,16767173571054012	0,0002716033178011238	0,0006020982073292625	0,0	0,0	0,0	0
1874	0,02062929777036883	0,32614474427714923	0,16767173571054012	0,0021022753088351855	0,002462845321347185	0,009852216748768475	0,37077625570776257	0,390861803309617	0
1875	0,014794748906022087	0,28990643935746596	0,16767173571054012	0,0017418203480359243	0,0010213250020303102	0,0049261083743842365	0,6767123287671233	0,21245857848398214	0
1876	0,005209418628881016	0,5135282180262573	0,16767173571054012	0,00017494350011527154	0,000783032574786444	0,0	0,0	0,0	0
1877	0,007293186080433423	0,6211087385040586	0,16767173571054012	0,0006487077628972693	0,0050678123643171594	0,01970443349753695	0,2728767123287671	0,5880195549335522	1
1878	0,009793707022296311	0,4874608296330653	0,16767173571054012	0,0011461563632875658	0,0038018098602199506	0,009852216748768475	0,17899543378995433	0,4696498411726853	1
1879	0,004792665138570535	0,4244537015218506	0,16767173571054012	0,0002592227452513293	0,0004856243986192168	0,0	0,0	0,0	0
1880	0,009793707022296311	0,776004697953828	0,16767173571054012	0,000709737040055245	0,019015577860750272	0,044334975369458136	0,1358904109589041	0,6874601175521828	2
1881	0,03313190247968327	0,5775455157805655	0,16767173571054012	0,001608733139982554	0,00799673227653888	0,01970443349753695	0,2608219178082192	0,5821463036022768	1
1882	0,007293186080433423	0,5367703586948466	0,16767173571054012	0,00020041029437369953	0,0009033446026316837	0,0	0,0	0,0	1
1883	0,007293186080433423	0,4105005133570149	0,16767173571054012	0,0006747570197182095	0,0009993718234252756	0,0	0,0	0,0	1
1884	0,005001041883725776	0,5438299302068381	0,16767173571054012	0,0007359457062611801	0,003439223701168167	0,009852216748768475	0,4803652968036531	0,619031193229514	1
1885	0,019795790789747865	0,46945332425455777	0,16767173571054012	0,0031108345909334075	0,00655058457153565	0,0	0,0	0,0	2
1886	0,004792665138570535	0,45765851512335337	0,16767173571054012	0,0010263554743646422	0,0021772029010336358	0,0049261083743842365	0,6356164383561644	0,38508804592172025	1
1887	0,009793707022296311	0,5581872080344943	0,16767173571054012	0,0009470000726191316	0,004701459728543925	0,009852216748768475	0,3689497716894977	0,37134983560662843	1
1888	0,024796832673473643	0,21561987158583631	0,16767173571054012	0,004281997491409707	0,0033936313972351612	0,009852216748768475	0,4621004566210045	0,6017257882619141	1
1889	0,009793707022296311	0,46456104939376924	0,16767173571054012	0,0006282178971152786	0,001385094910908836	0,0	0,0	0,0	1
1890	0,013127734944780162	0,5307472637521096	0,16767173571054012	0,0009913387162895125	0,003695989799950584	0,0049261083743842365	0,6493150684931507	0,34733803990144924	2
1891	0,0031256511773286103	0,4361307450180675	0,16767173571054012	0,0010110704203236292	0,002223835469965898	0,0049261083743842365	0,31232876712328766	0,3878391277738746	1
1892	0,0010418837257762034	0,2243806354776198	0,16767173571054012	0,0013655891722156874	0,0005007620479187669	0,0	0,0	0,0	0
1893	0,009793707022296311	0,597171948005639	0,16767173571054012	0,0002575965135628923	0,002387085332435692	0,0049261083743842365	0,5287671232876713	0,39042809396167044	1
1894	0,009793707022296311	0,28990643935746596	0,16767173571054012	0,0036932119364104948	0,0021305703321013733	0,0049261083743842365	0,14794520547945206	0,21245857848398214	1
1895	0,014794748906022087	0,7195121308267091	0,09445464079706345	0,0007202461994153043	0,011096112163811464	0,014778325123152709	0,33972602739726027	0,515064760332966	2
1896	0,024796832673473643	0,2712900898221255	0,16767173571054012	0,003664625434792485	0,0018487302597161466	0,0049261083743842365	0,536986301369863	0,38508804592172025	1
1897	0,049802042092102525	0,4727549941416993	0,021237545883586787	0,010906889760577358	0,028076357746702797	0,0049261083743842365	0,5150684931506849	0,38999114773378485	2
1898	0,019795790789747865	0,5844863663014327	0,16767173571054012	0,0012636794062147133	0,016993123346158004	0,049261083743842374	0,13100871731008717	0,6950018147928797	1
1899	0,004792665138570535	0,5797382323614881	0,16767173571054012	0,0007362035700423857	0,003900419807908252	0,0049261083743842365	0,5205479452054794	0,38203529074601134	2
1900	0,032298395499062306	0,33430383425325805	0,16767173571054012	0,0025040926370167144	0,0020040167142605842	0,009852216748768475	0,3433789954337899	0,5843066768222577	0
1901	0,008126693061054386	0,6934509825810888	0,16767173571054012	0,0011091842738811851	0,0199009509887396	0,049261083743842374	0,12054794520547946	0,8208352003156723	2
1902	0,0022921441967076474	0,0	0,16767173571054012	0,0035313479702952805	0,0002457177670661571	0,0	0,0	0,0	0
1903	0,0022921441967076474	0,19327095957164397	0,16767173571054012	0,0007200264535573472	0,0002150478851914762	0,0	0,0	0,0	0
1904	0,019795790789747865	0,2243806354776198	0,16767173571054012	0,0032964969230070227	0,0011867630081192327	0,0	0,0	0,0	1
1905	0,004792665138570535	0,6005961757889424	0,16767173571054012	0,0008924815186899767	0,006576770552551462	0,024630541871921183	0,2273972602739726	0,7604450075522841	1
1906	0,0016670139612419254	0,5637061804880481	0,16767173571054012	0,00010667378400920185	0,0009609537608664647	0,009852216748768475	0,15342465753424658	0,3859662624667684	0
1907	0,019795790789747865	0,7455337159397837	0,16767173571054012	0,00029299266650569206	0,011282211985058063	0,039408866995073885	0,1503805175038052	0,739073928396941	1
1908	0,004792665138570535	0,5130156826005499	0,16767173571054012	0,000583458301478205	0,0019026088124363464	0,0049261083743842365	0,1452054794520548	0,3279346404102709	1
1909	0,014794748906022087	0,6003822712432673	0,16767173571054012	0,0005596433481587685	0,0053855953859871	0,014778325123152709	0,34383561643835614	0,0	1
1910	0,004792665138570535	0,5034180254094193	0,16767173571054012	0,0011751557598500542	0,003271561680253244	0,0	0,0	0,0	2
1911	0,14982287976661804	0,2243806354776198	0,16767173571054012	0,006754239384500437	0,0024152083586225334	0,0	0,0	0,0	2
1912	0,014794748906022087	0,09663547978582199	0,16767173571054012	0,006275652125624107	0,0008918299452261018	0,0	0,0	0,0	1
1913	0,004792665138570535	0,5481575444706713	0,14446775039328788	0,0009341796016781637	0,0036401383308524806	0,0	0,0	0,0	2
1914	0,009793707022296311	0,6456881144934554	0,16767173571054012	0,0009143913063429389	0,009392803776750235	0,024630541871921183	0,24018264840182654	0,48490935016894665	1
1915	0,02062929777036883	0,2222515912181898	0,16767173571054012	0,014018320144035121	0,011003564450084352	0,049261083743842374	0,0821917808219178	0,6589209681272342	1
1916	0,019795790789747865	0,723830452490569	0,16767173571054012	0,0008963709952689321	0,015283788596342454	0,024630541871921183	0,24018264840182654	0,8319186637378866	2
1917	0,008126693061054386	0,42696413775955416	0,16767173571054012	0,0012022527593651819	0,0021646479786287956	0,0049261083743842365	0,16986301369863013	0,0	1
1918	0,009793707022296311	0,6407592673801683	0,16767173571054012	0,0008334438221936206	0,012229678172141044	0,049261083743842374	0,12204234122042341	0,9651018524256564	1
1919	0,014794748906022087	0,7876086802469017	0,16767173571054012	0,000204724671295468	0,010752250774746326	0,029556650246305417	0,1980430528375734	0,5906939953003836	1
1920	0,004792665138570535	0,2712900898221255	0,16767173571054012	0,0012044013296013717	0,0006250557797266842	0,0	0,0	0,0	0
1921	0,009793707022296311	0,4309393140390797	0,16767173571054012	0,000867588563655364	0,0014602450893035216	0,0049261083743842365	0,0	0,0	0
1922	0,019795790789747865	0,6041018493981746	0,16767173571054012	0,0017854085959375157	0,020327316153607968	0,054187192118226604	0,11826484018264838	0,705952036852329	1
1923	0,0122942279641592	0,28990643935746596	0,16767173571054012	0,0010854035934431525	0,000648192708158461	0,0	0,0	0,0	0
1924	0,024796832673473643	0,40523275973703343	0,16767173571054012	0,003529284330660256	0,02917060891230178	0,09359605911330052	0,06986301369863014	0,8146621951580653	1
1925	0,014794748906022087	0,6690743069797809	0,16767173571054012	0,00021174986050820932	0,0033911204127541937	0,009852216748768475	0,4438356164383562	0,3133565590997599	1
1926	0,019795790789747865	0,35759376758107636	0,16767173571054012	0,0028487669698677217	0,002688654568599953	0,0	0,0	0,0	2
1927	0,004792665138570535	0,5594242881930818	0,16767173571054012	0,0008991615670686284	0,003996877483184294	0,009852216748768475	0,36712328767123287	0,3787051058499983	1
1928	0,0022921441967076474	0,2712900898221255	0,16767173571054012	0,0010269865229654816	0,0005368126108240936	0,0	0,0	0,0	0
1929	0,009793707022296311	0,5918046910435112	0,16767173571054012	6,0930610813740625e-05	0,0008283020378576105	0,014778325123152709	0,14383561643835616	0,0	0
1930	0,05980412585955407	0,5877403157333199	0,16767173571054012	0,0011714377278279346	0,015819919654236004	0,0788177339901478	0,08315874294923448	0,8291583097607923	1
1931	0,0022921441967076474	0,5757401228365696	0,16767173571054012	0,00011863713695773993	0,0009437714527752686	0,0	0,0	0,0	1
1932	0,0022921441967076474	0,3210161152634418	0,16767173571054012	0,0011631487810665226	0,0008680832062775186	0,0049261083743842365	0,6246575342465753	0,3795075002730964	0
1933	0,009793707022296311	0,5603761084138743	0,16767173571054012	0,001166967562302491	0,008889710100384854	0,024630541871921183	0,2	0,6153871690725123	1
1934	0,003959158157949573	0,6491686744210331	0,16767173571054012	0,00021456348758018017	0,002954424340306982	0,014778325123152709	0,2767123287671233	0,346094560082688	0
1935	0,003750781412794332	0,4244537015218506	0,16767173571054012	0,0002667472485680005	0,0004968520863698309	0,0	0,0	0,0	0
1936	0,029797874557199417	0,2243806354776198	0,16767173571054012	0,002291867550471267	0,0008298444997530624	0,0	0,0	0,0	0
1937	0,005001041883725776	0,6223701487225927	0,16767173571054012	0,00028658853526896885	0,002571642691786842	0,009852216748768475	0,4018264840182648	0,6062743633552922	0
1938	0,0748072515107314	0,3364970332979877	0,16767173571054012	0,00907417971628429	0,01753865266025175	0,029556650246305417	0,19412915851272017	0,6637794295374122	2
1939	0,004792665138570535	0,4997610260109149	0,16767173571054012	0,0008451647337603266	0,0030565496662686396	0,0049261083743842365	0,07945205479452055	0,38045918652929683	1
1940	0,0018753907063971662	0,24979909148554713	0,16767173571054012	0,000925958646964488	0,00041556793160020875	0,0	0,0	0,0	0
1941	0,017295269847884976	0,6410033975982259	0,16767173571054012	0,000785608488737094	0,00621389742384471	0,014778325123152709	0,3178082191780822	0,7095651494953813	1
1942	0,004792665138570535	0,48462667046707975	0,16767173571054012	0,0008345130937175685	0,002247008269604547	0,0049261083743842365	0,6438356164383562	0,3795075002730964	1
1943	0,0022921441967076474	0,417651595049264	0,16767173571054012	0,0007973930120202139	0,0012267952749872376	0,0	0,0	0,0	1
1944	0,009793707022296311	0,6010449394030717	0,16767173571054012	0,000825476850787209	0,007396822212828748	0,029556650246305417	0,1933463796477495	0,9649820940878749	1
1945	0,0035424046676390914	0,2243806354776198	0,16767173571054012	0,00206226682754199	0,0007482733753284725	0,0	0,0	0,0	0
1946	0,007293186080433423	0,772624198136258	0,16767173571054012	0,00013528069098216956	0,004626273678942366	0,034482758620689655	0,1773972602739726	0,6238876542860593	0
1947	0,0022921441967076474	0,415871642945907	0,16767173571054012	0,0008207838801579808	0,0015141236420237213	0,0049261083743842365	0,4301369863013699	0,2540689359171599	0
1948	0,007293186080433423	0,5211674319521318	0,16767173571054012	0,00031134291751657014	0,0012464885675594003	0,0049261083743842365	0,23287671232876714	0,3714506954379352	0
1949	0,0022921441967076474	0,3210161152634418	0,16767173571054012	0,0006269089220175381	0,0004870592468940554	0,0	0,0	0,0	0
1950	0,0060429256095019795	0,5777418607521394	0,16767173571054012	0,0003202541599324767	0,002337977650229332	0,014778325123152709	0,2958904109589041	0,3894220715019772	0
1951	0,014794748906022087	0,5978433100128758	0,16767173571054012	0,0008258812895516571	0,007336271615630548	0,01970443349753695	0,24	0,7328383272680622	1
1952	0,0018753907063971662	0,28990643935746596	0,16767173571054012	0,001017881393153375	0,0006098105168065213	0,0	0,0	0,0	0
1953	0,056470097937070224	0,5492318430767795	0,03224960671211327	0,0009835383259654904	0,005395818679945327	0,01970443349753695	0,23232876712328768	0,7877138128165053	1
1954	0,004792665138570535	0,7387962354928909	0,16767173571054012	0,0001247308612906005	0,0037728259250682044	0,014778325123152709	0,29726027397260274	0,3897349937850288	1
1955	0,004792665138570535	0,3464345712713691	0,16767173571054012	0,0012756437116427624	0,0011396999847045177	0,0	0,0	0,0	1
1956	0,007293186080433423	0,6172969378718871	0,16767173571054012	0,0009466933082329762	0,025208598242196078	0,06896551724137932	0,09242009132420091	0,9144877845637969	1
1957	0,004792665138570535	0,37446248417006023	0,16767173571054012	0,0007091724176229156	0,0008790597955800361	0,014778325123152709	0,31232876712328766	0,6895183908718885	0
1958	0,029797874557199417	0,5955153712035853	0,16767173571054012	0,0014124445308279863	0,008434576227605965	0,029556650246305417	0,1643835616438356	0,5691897305424546	1
1959	0,009793707022296311	0,5655122033679016	0,16767173571054012	0,0007730832704742282	0,006062987256538532	0,034482758620689655	0,13287671232876713	0,7633394807419209	0
1960	0,014794748906022087	0,5441633887606155	0,16767173571054012	0,0011565905937381766	0,00933953503454684	0,029556650246305417	0,19647749510763207	0,7102200436157514	1
1961	0,0035424046676390914	0,49162941255676756	0,16767173571054012	0,00032351263329602475	0,0009480042551860439	0,0	0,0	0,0	1
1962	0,004792665138570535	0,2243806354776198	0,16767173571054012	0,0010727826214263717	0,0003967355479929485	0,0	0,0	0,0	0
1963	0,004792665138570535	0,41525032249462945	0,16767173571054012	0,0009347933273762348	0,0014936770541072676	0,0049261083743842365	0,6767123287671233	0,3902222254288299	0
1964	0,0022921441967076474	0,5269184870196928	0,16767173571054012	0,00039571534537855685	0,0019220868777672841	0,009852216748768475	0,42557077625570777	0,3223272478348911	0
